 -.155748E+01 -.191846E+01 0.233794E+01 0.221974E+01 -.146753E+01
 -.170413E+01 -.191393E+01 0.232218E+01 0.222587E+01 -.143431E+01
 -.163387E+01 -.191491E+01 0.229271E+01 0.222399E+01 -.160401E+01
 -.163712E+01 -.191463E+01 0.230362E+01 0.222307E+01 -.159081E+01
 -.161532E+01 -.190704E+01 0.229367E+01 0.222102E+01 -.153763E+01
 -.165336E+01 -.191584E+01 0.228899E+01 0.222117E+01 -.155831E+01
 -.162553E+01 -.191614E+01 0.229163E+01 0.222377E+01 -.158618E+01
 -.169987E+01 -.188548E+01 0.241360E+01 0.221761E+01 -.160825E+01
 -.162855E+01 -.191410E+01 0.228908E+01 0.222182E+01 -.159682E+01
 -.168854E+01 -.191784E+01 0.231760E+01 0.222219E+01 -.152072E+01
 -.160436E+01 -.191544E+01 0.246813E+01 0.222650E+01 -.154227E+01
 -.166135E+01 -.191378E+01 0.224528E+01 0.222088E+01 -.148796E+01
 -.163535E+01 -.191587E+01 0.231321E+01 0.222395E+01 -.144501E+01
 -.163154E+01 -.191373E+01 0.228849E+01 0.222168E+01 -.157420E+01
 -.166976E+01 -.191405E+01 0.231583E+01 0.222269E+01 -.160223E+01
 -.148603E+01 -.216464E+01 0.246450E+01 0.220660E+01 -.176144E+01
 -.165302E+01 -.191557E+01 0.232966E+01 0.222278E+01 -.159269E+01
 -.162678E+01 -.192149E+01 0.228619E+01 0.222076E+01 -.158834E+01
 -.164317E+01 -.193290E+01 0.230943E+01 0.222216E+01 -.151217E+01
 -.162337E+01 -.191568E+01 0.229691E+01 0.222143E+01 -.159967E+01
 -.172493E+01 -.190938E+01 0.232110E+01 0.222147E+01 -.155764E+01
 -.163527E+01 -.191535E+01 0.228323E+01 0.221975E+01 -.156736E+01
 -.162278E+01 -.191853E+01 0.228395E+01 0.221243E+01 -.149876E+01
 -.158223E+01 -.192078E+01 0.235823E+01 0.221467E+01 -.130898E+01
 -.161894E+01 -.191311E+01 0.231716E+01 0.222195E+01 -.151302E+01
 -.237533E+01 -.191269E+01 0.239534E+01 0.221936E+01 -.165142E+01
 -.164634E+01 -.191659E+01 0.228585E+01 0.222367E+01 -.158710E+01
 -.165738E+01 -.191868E+01 0.220994E+01 0.222128E+01 -.154264E+01
 -.164929E+01 -.191395E+01 0.231584E+01 0.222229E+01 -.159064E+01
 -.164551E+01 -.191563E+01 0.232841E+01 0.221863E+01 -.154963E+01
 -.163189E+01 -.191637E+01 0.229051E+01 0.221949E+01 -.159629E+01
 -.162775E+01 -.191414E+01 0.227802E+01 0.221924E+01 -.160623E+01
 -.162699E+01 -.191514E+01 0.228886E+01 0.222164E+01 -.159426E+01
 -.169085E+01 -.191548E+01 0.229464E+01 0.222181E+01 -.156975E+01
 -.162169E+01 -.191456E+01 0.228010E+01 0.221999E+01 -.158119E+01
 -.162977E+01 -.191721E+01 0.228819E+01 0.221746E+01 -.159494E+01
 -.163361E+01 -.191544E+01 0.231269E+01 0.222983E+01 -.158066E+01
 -.176046E+01 -.191673E+01 0.242754E+01 0.222954E+01 -.162586E+01
 -.163257E+01 -.191502E+01 0.235647E+01 0.222624E+01 -.171134E+01
 -.163165E+01 -.193041E+01 0.228935E+01 0.222187E+01 -.159850E+01
 -.173645E+01 -.191675E+01 0.228366E+01 0.222286E+01 -.160143E+01
 -.158089E+01 -.191143E+01 0.246227E+01 0.222456E+01 -.164270E+01
 -.161988E+01 -.191201E+01 0.232438E+01 0.222553E+01 -.158302E+01
 -.163128E+01 -.191612E+01 0.230924E+01 0.221502E+01 -.158536E+01
 -.163195E+01 -.191649E+01 0.229043E+01 0.222117E+01 -.159466E+01
 -.168500E+01 -.191573E+01 0.248958E+01 0.222610E+01 -.148024E+01
 -.169778E+01 -.191657E+01 0.237750E+01 0.222129E+01 -.148865E+01
 -.163098E+01 -.191644E+01 0.229797E+01 0.222182E+01 -.159366E+01
 -.162811E+01 -.191535E+01 0.229296E+01 0.222265E+01 -.159598E+01
 -.163896E+01 -.191585E+01 0.233252E+01 0.221918E+01 -.159672E+01
 -.172980E+01 -.191647E+01 0.249068E+01 0.224437E+01 -.154247E+01
 -.167721E+01 -.191762E+01 0.226789E+01 0.222516E+01 -.162673E+01
 -.163446E+01 -.191575E+01 0.227713E+01 0.222285E+01 -.160106E+01
 -.163925E+01 -.191501E+01 0.229418E+01 0.222296E+01 -.157385E+01
 -.161658E+01 -.191603E+01 0.228820E+01 0.222233E+01 -.159319E+01
 -.164959E+01 -.191514E+01 0.232493E+01 0.222084E+01 -.153561E+01
 -.162388E+01 -.191800E+01 0.228945E+01 0.222737E+01 -.154952E+01
 -.171851E+01 -.192186E+01 0.233530E+01 0.222244E+01 -.159459E+01
 -.162805E+01 -.191709E+01 0.228838E+01 0.222121E+01 -.159468E+01
 -.164598E+01 -.191453E+01 0.226809E+01 0.222061E+01 -.148958E+01
 -.174495E+01 -.191573E+01 0.226604E+01 0.222605E+01 -.155134E+01
 -.162987E+01 -.191809E+01 0.226254E+01 0.222209E+01 -.151328E+01
 -.160657E+01 -.191535E+01 0.231712E+01 0.222429E+01 -.143624E+01
 -.163217E+01 -.191534E+01 0.228963E+01 0.222310E+01 -.161170E+01
 -.164927E+01 -.191982E+01 0.233922E+01 0.222132E+01 -.166703E+01
 -.142954E+01 -.184176E+01 0.241540E+01 0.222990E+01 -.152930E+01
 -.174271E+01 -.191551E+01 0.232895E+01 0.222203E+01 -.164347E+01
 -.162704E+01 -.191540E+01 0.228685E+01 0.222096E+01 -.159628E+01
 -.163728E+01 -.193464E+01 0.243850E+01 0.222267E+01 -.146722E+01
 -.163317E+01 -.191790E+01 0.229325E+01 0.222492E+01 -.159947E+01
 -.153458E+01 -.192562E+01 0.230919E+01 0.221821E+01 -.156441E+01
 -.165523E+01 -.191624E+01 0.227326E+01 0.222249E+01 -.158312E+01
 -.162789E+01 -.192191E+01 0.233429E+01 0.222541E+01 -.156173E+01
 -.151313E+01 -.191798E+01 0.233147E+01 0.221111E+01 -.156296E+01
 -.158724E+01 -.191777E+01 0.240488E+01 0.222156E+01 -.154290E+01
 -.197575E+01 -.191495E+01 0.245990E+01 0.222638E+01 -.127985E+01
 -.164332E+01 -.191394E+01 0.229591E+01 0.222177E+01 -.156269E+01
 -.166833E+01 -.191143E+01 0.219771E+01 0.222351E+01 -.159831E+01
 -.162065E+01 -.191435E+01 0.229725E+01 0.222248E+01 -.159595E+01
 -.165278E+01 -.191441E+01 0.230521E+01 0.221903E+01 -.161135E+01
 -.162826E+01 -.191440E+01 0.228903E+01 0.222018E+01 -.158586E+01
 -.162649E+01 -.191477E+01 0.228659E+01 0.222047E+01 -.159828E+01
 -.162682E+01 -.191463E+01 0.229217E+01 0.222206E+01 -.159256E+01
 -.160963E+01 -.191339E+01 0.228421E+01 0.222341E+01 -.157842E+01
 -.159901E+01 -.191411E+01 0.229762E+01 0.222404E+01 -.160001E+01
 -.163175E+01 -.191524E+01 0.229060E+01 0.222045E+01 -.159399E+01
 -.163405E+01 -.191489E+01 0.229282E+01 0.222662E+01 -.157773E+01
 -.178289E+01 -.190475E+01 0.244535E+01 0.222740E+01 -.139408E+01
 -.164118E+01 -.191498E+01 0.234467E+01 0.221681E+01 -.146871E+01
 -.163205E+01 -.190832E+01 0.228864E+01 0.222121E+01 -.159502E+01
 -.179989E+01 -.192080E+01 0.226530E+01 0.222184E+01 -.162407E+01
 -.176204E+01 -.190979E+01 0.234644E+01 0.222699E+01 -.133715E+01
 -.163931E+01 -.191048E+01 0.229283E+01 0.222130E+01 -.156102E+01
 -.163247E+01 -.191566E+01 0.232948E+01 0.222207E+01 -.156925E+01
 -.162979E+01 -.191203E+01 0.229160E+01 0.222253E+01 -.159486E+01
 -.169167E+01 -.191439E+01 0.233711E+01 0.222223E+01 -.151860E+01
 -.162909E+01 -.191603E+01 0.239723E+01 0.221881E+01 -.164092E+01
 -.163208E+01 -.191352E+01 0.229230E+01 0.222407E+01 -.159171E+01
 -.163031E+01 -.191525E+01 0.228674E+01 0.222140E+01 -.159717E+01
 -.163524E+01 -.191565E+01 0.232552E+01 0.222432E+01 -.160350E+01
 -.184121E+01 -.191443E+01 0.247544E+01 0.224442E+01 -.154576E+01
 -.165196E+01 -.191774E+01 0.242306E+01 0.222195E+01 -.159452E+01
 -.163805E+01 -.191616E+01 0.229185E+01 0.222252E+01 -.157615E+01
 -.164011E+01 -.191476E+01 0.229677E+01 0.222460E+01 -.158357E+01
 -.162006E+01 -.192195E+01 0.229070E+01 0.222318E+01 -.161739E+01
 -.163837E+01 -.191467E+01 0.234888E+01 0.222083E+01 -.157532E+01
 -.163607E+01 -.191582E+01 0.228835E+01 0.222617E+01 -.158043E+01
 -.165730E+01 -.192428E+01 0.231453E+01 0.222225E+01 -.146816E+01
 -.162882E+01 -.191710E+01 0.228830E+01 0.222118E+01 -.159237E+01
 -.164219E+01 -.192057E+01 0.234803E+01 0.221997E+01 -.163034E+01
 -.177054E+01 -.191585E+01 0.226363E+01 0.221971E+01 -.157593E+01
 -.161580E+01 -.191791E+01 0.232198E+01 0.222443E+01 -.162097E+01
 -.163399E+01 -.191468E+01 0.235000E+01 0.222164E+01 -.165963E+01
 -.162986E+01 -.191560E+01 0.230377E+01 0.222462E+01 -.158224E+01
 -.167521E+01 -.192321E+01 0.231862E+01 0.222139E+01 -.156828E+01
 -.160106E+01 -.176846E+01 0.181163E+01 0.220341E+01 -.155724E+01
 -.163001E+01 -.191461E+01 0.229169E+01 0.222250E+01 -.159633E+01
 -.162720E+01 -.191053E+01 0.228807E+01 0.222134E+01 -.160117E+01
 -.169500E+01 -.189884E+01 0.247449E+01 0.222334E+01 -.158747E+01
 -.163469E+01 -.191578E+01 0.229403E+01 0.222160E+01 -.159379E+01
 -.157635E+01 -.193299E+01 0.231233E+01 0.222209E+01 -.159950E+01
 -.165803E+01 -.191690E+01 0.233037E+01 0.222485E+01 -.156762E+01
 -.163447E+01 -.192122E+01 0.232543E+01 0.223094E+01 -.160550E+01
 -.157698E+01 -.191143E+01 0.228522E+01 0.222566E+01 -.173372E+01
 -.170327E+01 -.191297E+01 0.234956E+01 0.222129E+01 -.163216E+01
 -.110975E+01 -.191240E+01 0.232311E+01 0.222710E+01 -.123526E+01
 -.164304E+01 -.191503E+01 0.230653E+01 0.222029E+01 -.156856E+01
 -.161109E+01 -.191395E+01 0.245204E+01 0.222216E+01 -.160486E+01
 -.161998E+01 -.191563E+01 0.228564E+01 0.222231E+01 -.158379E+01
 -.165190E+01 -.191369E+01 0.228730E+01 0.222245E+01 -.156591E+01
 -.162946E+01 -.191430E+01 0.228875E+01 0.222072E+01 -.159237E+01
 -.162581E+01 -.191543E+01 0.229465E+01 0.222275E+01 -.159102E+01
 -.162696E+01 -.191539E+01 0.229313E+01 0.222177E+01 -.159557E+01
 -.158054E+01 -.191173E+01 0.229288E+01 0.222072E+01 -.158131E+01
 -.163721E+01 -.191698E+01 0.231102E+01 0.222660E+01 -.157893E+01
 -.163207E+01 -.191358E+01 0.229029E+01 0.222285E+01 -.159341E+01
 -.163151E+01 -.191455E+01 0.228702E+01 0.221820E+01 -.160295E+01
 -.172889E+01 -.190395E+01 0.233887E+01 0.224798E+01 -.130551E+01
 -.164056E+01 -.191464E+01 0.225787E+01 0.221483E+01 -.144569E+01
 -.162759E+01 -.189728E+01 0.228874E+01 0.222149E+01 -.159688E+01
 -.165713E+01 -.190967E+01 0.236065E+01 0.222134E+01 -.149777E+01
 -.173681E+01 -.191451E+01 0.228380E+01 0.222064E+01 -.159602E+01
 -.163879E+01 -.191426E+01 0.226793E+01 0.221889E+01 -.159978E+01
 -.163617E+01 -.191345E+01 0.230013E+01 0.222087E+01 -.159531E+01
 -.162758E+01 -.191508E+01 0.229147E+01 0.222158E+01 -.159421E+01
 -.168725E+01 -.191466E+01 0.220115E+01 0.222503E+01 -.156573E+01
 -.167370E+01 -.191460E+01 0.233790E+01 0.222032E+01 -.159829E+01
 -.162858E+01 -.191562E+01 0.228889E+01 0.222259E+01 -.159202E+01
 -.162748E+01 -.191508E+01 0.228406E+01 0.222047E+01 -.159734E+01
 -.163014E+01 -.191392E+01 0.230950E+01 0.222236E+01 -.159894E+01
 -.181481E+01 -.191439E+01 0.216900E+01 0.222305E+01 -.155612E+01
 -.171401E+01 -.191164E+01 0.232963E+01 0.222350E+01 -.149423E+01
 -.163826E+01 -.191520E+01 0.232294E+01 0.222193E+01 -.156622E+01
 -.164000E+01 -.191466E+01 0.228977E+01 0.222202E+01 -.160079E+01
 -.165030E+01 -.191712E+01 0.230417E+01 0.222349E+01 -.157875E+01
 -.163901E+01 -.191477E+01 0.233155E+01 0.222146E+01 -.160934E+01
 -.163820E+01 -.191379E+01 0.229352E+01 0.222009E+01 -.160745E+01
 -.171050E+01 -.190989E+01 0.235127E+01 0.221925E+01 -.152323E+01
 -.162931E+01 -.191434E+01 0.228911E+01 0.222189E+01 -.159552E+01
 -.169262E+01 -.192357E+01 0.243046E+01 0.222161E+01 -.172143E+01
 -.149981E+01 -.191561E+01 0.234598E+01 0.222525E+01 -.159314E+01
 -.172815E+01 -.191209E+01 0.234806E+01 0.222175E+01 -.157437E+01
 -.165593E+01 -.191470E+01 0.228846E+01 0.222003E+01 -.168532E+01
 -.162677E+01 -.191373E+01 0.231180E+01 0.222476E+01 -.156348E+01
 -.162912E+01 -.191657E+01 0.231244E+01 0.222173E+01 -.150437E+01
 -.144692E+01 -.208369E+01 0.175000E+01 0.219500E+01 -.167938E+01
 -.162071E+01 -.191470E+01 0.234690E+01 0.222304E+01 -.150202E+01
 -.162701E+01 -.190955E+01 0.228893E+01 0.222150E+01 -.159364E+01
 -.170846E+01 -.190440E+01 0.238849E+01 0.222244E+01 -.164999E+01
 -.163566E+01 -.191432E+01 0.229096E+01 0.221992E+01 -.158166E+01
 -.175020E+01 -.189263E+01 0.231801E+01 0.222404E+01 -.157932E+01
 -.163125E+01 -.191527E+01 0.236173E+01 0.222451E+01 -.157472E+01
 -.164288E+01 -.191878E+01 0.229683E+01 0.222905E+01 -.159441E+01
 -.182811E+01 -.190864E+01 0.237618E+01 0.222172E+01 -.166663E+01
 -.175676E+01 -.191079E+01 0.225917E+01 0.222163E+01 -.162120E+01
 -.164184E+01 -.190839E+01 0.233614E+01 0.222119E+01 -.175424E+01
 -.163235E+01 -.191596E+01 0.229881E+01 0.221993E+01 -.161036E+01
 -.162096E+01 -.191766E+01 0.240957E+01 0.222157E+01 -.157697E+01
 -.165611E+01 -.191501E+01 0.229534E+01 0.222169E+01 -.157062E+01
 -.162534E+01 -.191675E+01 0.227604E+01 0.222450E+01 -.155701E+01
 -.162937E+01 -.191582E+01 0.229124E+01 0.222127E+01 -.159280E+01
 -.162646E+01 -.191537E+01 0.229709E+01 0.222266E+01 -.159598E+01
 -.162708E+01 -.191555E+01 0.229003E+01 0.222124E+01 -.159720E+01
 -.169029E+01 -.191242E+01 0.230270E+01 0.221887E+01 -.158518E+01
 -.166370E+01 -.191632E+01 0.228639E+01 0.222059E+01 -.157419E+01
 -.162640E+01 -.191451E+01 0.228802E+01 0.222144E+01 -.159492E+01
 -.162955E+01 -.191496E+01 0.229287E+01 0.221579E+01 -.161660E+01
 -.158558E+01 -.191026E+01 0.222433E+01 0.224814E+01 -.158807E+01
 -.163272E+01 -.191491E+01 0.223274E+01 0.222855E+01 -.170101E+01
 -.162495E+01 -.190980E+01 0.228940E+01 0.222282E+01 -.159737E+01
 -.154182E+01 -.190965E+01 0.239086E+01 0.222263E+01 -.148951E+01
 -.164271E+01 -.191699E+01 0.226675E+01 0.222281E+01 -.173398E+01
 -.164086E+01 -.191795E+01 0.228834E+01 0.222262E+01 -.160890E+01
 -.163759E+01 -.191231E+01 0.227232E+01 0.221583E+01 -.160932E+01
 -.162877E+01 -.191734E+01 0.228741E+01 0.222096E+01 -.159452E+01
 -.167326E+01 -.191511E+01 0.240185E+01 0.222604E+01 -.155982E+01
 -.166854E+01 -.191426E+01 0.223767E+01 0.222918E+01 -.154862E+01
 -.162569E+01 -.191678E+01 0.228625E+01 0.222040E+01 -.159493E+01
 -.162523E+01 -.191499E+01 0.228634E+01 0.221979E+01 -.159730E+01
 -.163989E+01 -.191378E+01 0.229380E+01 0.221993E+01 -.156897E+01
 -.165418E+01 -.191557E+01 0.230629E+01 0.222669E+01 -.159664E+01
 -.168787E+01 -.191405E+01 0.223266E+01 0.222497E+01 -.153397E+01
 -.164192E+01 -.191534E+01 0.231343E+01 0.222149E+01 -.159566E+01
 -.163233E+01 -.191457E+01 0.229785E+01 0.222368E+01 -.158383E+01
 -.164237E+01 -.191132E+01 0.230360E+01 0.222151E+01 -.155261E+01
 -.163630E+01 -.191519E+01 0.225864E+01 0.222150E+01 -.156808E+01
 -.163777E+01 -.191474E+01 0.229154E+01 0.222466E+01 -.159600E+01
 -.167131E+01 -.189935E+01 0.231347E+01 0.221916E+01 -.160487E+01
 -.162986E+01 -.191395E+01 0.228939E+01 0.222229E+01 -.159768E+01
 -.173588E+01 -.191974E+01 0.222925E+01 0.222329E+01 -.142616E+01
 -.147665E+01 -.191583E+01 0.236975E+01 0.222491E+01 -.158673E+01
 -.178835E+01 -.191140E+01 0.232490E+01 0.221962E+01 -.145046E+01
 -.168043E+01 -.191581E+01 0.230836E+01 0.222200E+01 -.159404E+01
 -.163577E+01 -.191369E+01 0.229040E+01 0.222367E+01 -.159922E+01
 -.165853E+01 -.191237E+01 0.235250E+01 0.222215E+01 -.149222E+01
 -.154896E+01 -.203722E+01 0.225647E+01 0.220862E+01 -.182059E+01
 -.165857E+01 -.191506E+01 0.232771E+01 0.222304E+01 -.155731E+01
 -.162687E+01 -.191328E+01 0.228643E+01 0.222109E+01 -.159156E+01
 -.162338E+01 -.192876E+01 0.221399E+01 0.222388E+01 -.163867E+01
 -.162784E+01 -.191723E+01 0.229023E+01 0.222145E+01 -.157895E+01
 -.168849E+01 -.189002E+01 0.228573E+01 0.222004E+01 -.155766E+01
 -.162764E+01 -.191469E+01 0.226076E+01 0.222054E+01 -.158530E+01
 -.163360E+01 -.191626E+01 0.228182E+01 0.221623E+01 -.157333E+01
 -.176216E+01 -.191526E+01 0.239963E+01 0.221642E+01 -.154407E+01
 -.170748E+01 -.191120E+01 0.232766E+01 0.222264E+01 -.153174E+01
 -.212891E+01 -.190503E+01 0.247147E+01 0.222121E+01 -.199772E+01
 -.162389E+01 -.191758E+01 0.228365E+01 0.222057E+01 -.160209E+01
 -.166137E+01 -.191499E+01 0.212056E+01 0.222036E+01 -.155450E+01
 -.166737E+01 -.191532E+01 0.232137E+01 0.221979E+01 -.159157E+01
 -.163158E+01 -.191764E+01 0.228829E+01 0.222337E+01 -.156028E+01
 -.162488E+01 -.191785E+01 0.229191E+01 0.222075E+01 -.159498E+01
 -.162683E+01 -.191622E+01 0.228538E+01 0.221960E+01 -.160119E+01
 -.162654E+01 -.191599E+01 0.228170E+01 0.222003E+01 -.159397E+01
 -.169647E+01 -.191484E+01 0.228972E+01 0.221865E+01 -.158286E+01
 -.161533E+01 -.191634E+01 0.227123E+01 0.221677E+01 -.158958E+01
 -.162122E+01 -.191845E+01 0.228464E+01 0.221895E+01 -.159608E+01
 -.163330E+01 -.191694E+01 0.229477E+01 0.222243E+01 -.156549E+01
 -.166608E+01 -.191525E+01 0.233573E+01 0.225017E+01 -.171656E+01
 -.162779E+01 -.191532E+01 0.229897E+01 0.223922E+01 -.174041E+01
 -.162385E+01 -.193474E+01 0.228616E+01 0.222315E+01 -.159652E+01
 -.166106E+01 -.191377E+01 0.227099E+01 0.222274E+01 -.158157E+01
 -.166991E+01 -.191768E+01 0.231599E+01 0.222591E+01 -.153764E+01
 -.164318E+01 -.191690E+01 0.231749E+01 0.222498E+01 -.157389E+01
 -.162523E+01 -.191592E+01 0.226091E+01 0.221520E+01 -.157505E+01
 -.162828E+01 -.191838E+01 0.228422E+01 0.221973E+01 -.159513E+01
 -.163434E+01 -.191783E+01 0.238106E+01 0.222403E+01 -.152385E+01
 -.162521E+01 -.191754E+01 0.233719E+01 0.221890E+01 -.152237E+01
 -.162347E+01 -.191768E+01 0.228423E+01 0.221872E+01 -.159716E+01
 -.162449E+01 -.191751E+01 0.228662E+01 0.221978E+01 -.159633E+01
 -.163797E+01 -.191833E+01 0.229845E+01 0.222067E+01 -.154665E+01
 -.151551E+01 -.191743E+01 0.245670E+01 0.222877E+01 -.151662E+01
 -.160171E+01 -.191842E+01 0.218046E+01 0.222222E+01 -.160387E+01
 -.164057E+01 -.191643E+01 0.228344E+01 0.222317E+01 -.157905E+01
 -.162485E+01 -.191699E+01 0.228878E+01 0.222040E+01 -.157199E+01
 -.163230E+01 -.191524E+01 0.228901E+01 0.222089E+01 -.160072E+01
 -.165988E+01 -.191588E+01 0.227954E+01 0.222067E+01 -.155674E+01
 -.162654E+01 -.191748E+01 0.228679E+01 0.222321E+01 -.157785E+01
 -.163695E+01 -.189615E+01 0.235590E+01 0.221954E+01 -.148575E+01
 -.162669E+01 -.191526E+01 0.228886E+01 0.222097E+01 -.159424E+01
 -.169902E+01 -.191889E+01 0.229989E+01 0.222398E+01 -.140228E+01
 -.190131E+01 -.191661E+01 0.239126E+01 0.222144E+01 -.157836E+01
 -.165954E+01 -.191683E+01 0.230177E+01 0.221926E+01 -.161744E+01
 -.163565E+01 -.191667E+01 0.238459E+01 0.222227E+01 -.151726E+01
 -.164031E+01 -.191615E+01 0.227473E+01 0.222321E+01 -.162147E+01
 -.168790E+01 -.191144E+01 0.234512E+01 0.222045E+01 -.154371E+01
 -.146016E+01 -.184496E+01 0.249264E+01 0.222268E+01 -.159433E+01
 -.167613E+01 -.191535E+01 0.231655E+01 0.222194E+01 -.164868E+01
 -.162538E+01 -.191679E+01 0.228439E+01 0.222064E+01 -.159334E+01
 -.158543E+01 -.193594E+01 0.231847E+01 0.222548E+01 -.154926E+01
 -.162361E+01 -.191791E+01 0.229449E+01 0.222279E+01 -.160849E+01
 -.160810E+01 -.190936E+01 0.228276E+01 0.221856E+01 -.158667E+01
 -.163172E+01 -.191610E+01 0.224622E+01 0.222142E+01 -.157607E+01
 -.162724E+01 -.191756E+01 0.227403E+01 0.221322E+01 -.155535E+01
 -.160093E+01 -.192118E+01 0.228481E+01 0.221191E+01 -.145733E+01
 -.152269E+01 -.191826E+01 0.234546E+01 0.222181E+01 -.152694E+01
 -.184964E+01 -.191948E+01 0.256021E+01 0.222713E+01 -.142638E+01
 -.161877E+01 -.191857E+01 0.227477E+01 0.222102E+01 -.158997E+01
 -.167957E+01 -.191323E+01 0.221491E+01 0.222126E+01 -.158237E+01
 -.160842E+01 -.191545E+01 0.228691E+01 0.222260E+01 -.159644E+01
 -.164404E+01 -.191489E+01 0.232463E+01 0.222090E+01 -.159516E+01
 -.162781E+01 -.191720E+01 0.228795E+01 0.222048E+01 -.159396E+01
 -.162593E+01 -.191603E+01 0.227734E+01 0.221811E+01 -.160074E+01
 -.162612E+01 -.191664E+01 0.228215E+01 0.222138E+01 -.159253E+01
 -.156587E+01 -.191575E+01 0.228640E+01 0.222024E+01 -.157832E+01
 -.162687E+01 -.191669E+01 0.227627E+01 0.222477E+01 -.159862E+01
 -.162409E+01 -.191558E+01 0.228624E+01 0.221891E+01 -.159565E+01
 -.163368E+01 -.191574E+01 0.229716E+01 0.222484E+01 -.157883E+01
 -.180988E+01 -.191616E+01 0.247386E+01 0.223821E+01 -.170310E+01
 -.162962E+01 -.191576E+01 0.234911E+01 0.223967E+01 -.155514E+01
 -.162839E+01 -.191588E+01 0.228862E+01 0.221976E+01 -.159660E+01
 -.175480E+01 -.192046E+01 0.231177E+01 0.222031E+01 -.161381E+01
 -.169923E+01 -.191078E+01 0.242817E+01 0.222482E+01 -.133349E+01
 -.162512E+01 -.191495E+01 0.232978E+01 0.222125E+01 -.156445E+01
 -.164240E+01 -.191617E+01 0.227850E+01 0.222176E+01 -.157873E+01
 -.162654E+01 -.191624E+01 0.228455E+01 0.221901E+01 -.159448E+01
 -.169045E+01 -.191838E+01 0.222596E+01 0.222394E+01 -.157165E+01
 -.165586E+01 -.191922E+01 0.243006E+01 0.221504E+01 -.152793E+01
 -.162508E+01 -.191628E+01 0.228381E+01 0.221852E+01 -.159593E+01
 -.162924E+01 -.191889E+01 0.228532E+01 0.222120E+01 -.159685E+01
 -.162006E+01 -.191645E+01 0.230741E+01 0.222277E+01 -.156398E+01
 -.150655E+01 -.191889E+01 0.239739E+01 0.222713E+01 -.148004E+01
 -.163831E+01 -.191765E+01 0.236513E+01 0.221990E+01 -.149971E+01
 -.163761E+01 -.191671E+01 0.231408E+01 0.222413E+01 -.157355E+01
 -.162674E+01 -.191564E+01 0.229268E+01 0.222162E+01 -.159608E+01
 -.162080E+01 -.191960E+01 0.229019E+01 0.222326E+01 -.159782E+01
 -.168209E+01 -.191605E+01 0.233995E+01 0.221980E+01 -.157114E+01
 -.162455E+01 -.191744E+01 0.228417E+01 0.222098E+01 -.158131E+01
 -.174094E+01 -.189677E+01 0.238267E+01 0.222032E+01 -.137343E+01
 -.162895E+01 -.191734E+01 0.228615E+01 0.222005E+01 -.159262E+01
 -.163948E+01 -.192687E+01 0.238539E+01 0.222279E+01 -.156922E+01
 -.208437E+01 -.191735E+01 0.233084E+01 0.222244E+01 -.158342E+01
 -.159140E+01 -.192097E+01 0.235852E+01 0.222144E+01 -.160733E+01
 -.164254E+01 -.191724E+01 0.241007E+01 0.222021E+01 -.151380E+01
 -.162755E+01 -.191555E+01 0.227802E+01 0.222256E+01 -.157221E+01
 -.170755E+01 -.191695E+01 0.231155E+01 0.222048E+01 -.157908E+01
 -.141271E+01 -.189408E+01 0.205431E+01 0.222590E+01 -.163835E+01
 -.162389E+01 -.191654E+01 0.231358E+01 0.222160E+01 -.164081E+01
 -.162653E+01 -.191679E+01 0.228648E+01 0.222073E+01 -.159263E+01
 -.167082E+01 -.191192E+01 0.236603E+01 0.222382E+01 -.150897E+01
 -.163325E+01 -.191740E+01 0.228960E+01 0.222113E+01 -.160933E+01
 -.163879E+01 -.193085E+01 0.230737E+01 0.222064E+01 -.160668E+01
 -.165392E+01 -.191924E+01 0.231272E+01 0.222563E+01 -.158810E+01
 -.163559E+01 -.191843E+01 0.230765E+01 0.222600E+01 -.154794E+01
 -.155061E+01 -.191729E+01 0.223987E+01 0.222228E+01 -.159943E+01
 -.170851E+01 -.191277E+01 0.227907E+01 0.222084E+01 -.153807E+01
 -.139677E+01 -.192275E+01 0.230530E+01 0.222401E+01 -.101473E+01
 -.162336E+01 -.191668E+01 0.228384E+01 0.222041E+01 -.159653E+01
 -.164373E+01 -.191415E+01 0.241535E+01 0.222227E+01 -.160990E+01
 -.157416E+01 -.191552E+01 0.227809E+01 0.222162E+01 -.157244E+01
 -.163882E+01 -.191418E+01 0.229884E+01 0.222043E+01 -.158533E+01
 -.162974E+01 -.191618E+01 0.228299E+01 0.222024E+01 -.159328E+01
 -.162591E+01 -.191527E+01 0.229410E+01 0.222123E+01 -.159192E+01
 -.162668E+01 -.191544E+01 0.229129E+01 0.222229E+01 -.159511E+01
 -.152369E+01 -.191606E+01 0.229398E+01 0.222177E+01 -.156784E+01
 -.166363E+01 -.191673E+01 0.232242E+01 0.222534E+01 -.157114E+01
 -.162828E+01 -.191392E+01 0.228953E+01 0.222178E+01 -.159402E+01
 -.162815E+01 -.191560E+01 0.229608E+01 0.222193E+01 -.161330E+01
 -.176847E+01 -.190677E+01 0.251470E+01 0.221547E+01 -.154846E+01
 -.163458E+01 -.191609E+01 0.230191E+01 0.222722E+01 -.144245E+01
 -.163106E+01 -.190156E+01 0.228965E+01 0.222051E+01 -.159816E+01
 -.173978E+01 -.191362E+01 0.239225E+01 0.222071E+01 -.154013E+01
